iteration,total_cost,jerk_cost,time_cost,position_cost
88,21.796097466608565,21.173401658900513,0.5280535652971503,0.09464224241090231
89,21.796097466608565,21.173401658900513,0.5280535652971503,0.09464224241090231
90,21.796032442962698,21.216917494631907,0.49059099684849605,0.088523951482295
91,21.713409762557475,21.099180146184473,0.5207194926297828,0.09351012374321808
92,21.713409762557475,21.099180146184473,0.5207194926297828,0.09351012374321808
93,21.66258087160867,21.104065317857234,0.47316175000583977,0.08535380374559697
94,21.51915772980303,20.89522063579755,0.5296894411215508,0.09424765288392829
95,21.411442048129906,20.834861941217696,0.48853310559538465,0.0880470013168256
96,21.171546685627757,20.640032222077966,0.4506935529372343,0.08082091061255374
97,20.7757819740438,20.1617596224788,0.5217839986185725,0.09223835294642396
98,20.354320764816602,19.874560627101054,0.40646572873971576,0.07329440897583182
