iteration,total_cost,jerk_cost,time_cost,position_cost
88,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
89,3.0910173097049665,2.9834242965363713,0.07326428786930812,0.03432872529928717
90,3.0910173097049665,2.9834242965363713,0.07326428786930812,0.03432872529928717
91,3.090218326405604,2.982013562990019,0.07319095701967743,0.03501380639590737
92,3.090218326405604,2.982013562990019,0.07319095701967743,0.03501380639590737
93,3.090041492375248,2.981912175651286,0.0731843115296081,0.034945005194353986
94,3.090041492375248,2.981912175651286,0.0731843115296081,0.034945005194353986
95,3.090041492375248,2.981912175651286,0.0731843115296081,0.034945005194353986
96,3.090041492375248,2.981912175651286,0.0731843115296081,0.034945005194353986
97,3.090041492375248,2.981912175651286,0.0731843115296081,0.034945005194353986
98,3.090041492375248,2.981912175651286,0.0731843115296081,0.034945005194353986
